4750456,1.0539996773604605,-0.09197810211068938,534.6586495618808,1.0539996773604607,4657.947471271775,27.474039640686314,-0.09197810211068935,2.6494004550683554,9.665127560576746,0
4753224,1.0868991857122845,0.041239882069014105,533.9672255883027,1.0868991857122845,4612.318643099473,26.95460877148097,0.041239882069014105,2.6545994252170777,9.213836715903103,0
4754348,1.171199273401308,-0.09318281185232039,544.7656901712635,1.171199273401308,4664.847455470663,33.678320187128634,-0.09318281185232036,2.6073000683456575,6.58129777627582,0
4755372,1.2271005863978086,-0.05885934266611325,529.4487143181127,1.2271005863978086,4863.053710160834,14.374686607071288,-0.05885934266611325,3.071399202368628,5.608109220183023,0
4755560,1.203400076126427,0.03453175408412722,544.3811788318686,1.203400076126427,4610.50795394444,33.86825134492842,0.03453175408412722,2.597299223702038,6.371167374105264,0
4756219,1.0621000359500994,-0.02313687476998629,536.0294905861456,1.0621000359500996,4613.694524257598,28.815349532771926,-0.023136874769986274,2.6137002197493255,9.817046036205342,0
4756746,1.4655993966253922,0.26780830314787063,528.3061600531639,1.4655993966253922,4805.634672791263,15.866382185216755,0.26780830314787063,3.0874009648670953,3.485616275580567,0
4757071,1.7676014587668982,0.14815850705101613,551.7749868920152,1.7676014587668982,4721.581762334804,43.60576811920151,0.14815850705101613,2.6977988244215045,1.7884013540291492,0
4757638,1.1114010275358943,0.052103039496363204,535.9016124924506,1.111401027535894,4607.891260647605,28.30204718238445,0.05210303949636321,2.6413993265293967,8.505987956752112,0
4758200,1.4385997146484528,-0.18453668518263883,563.958154348047,1.4385997146484528,4694.539723300637,57.224523512823204,-0.18453668518263883,2.487899186822621,3.0399391067533337,0
4762423,1.2938999751078992,0.044828588210894305,544.7464965131069,1.2938999751078992,4654.515041970162,32.77696939148153,0.044828588210894305,2.659199096240238,4.936777633208792,0
4763631,1.2008005306436755,0.17574689699823753,525.085682757724,1.2008005306436753,4763.087342397713,13.358121153475423,0.17574689699823753,3.064199233858935,6.756045277431962,0
4764559,1.3624006425264037,0.3169400620069619,540.1930864709719,1.3624006425264037,4580.4168313113305,31.274575880850314,0.3169400620069619,2.676099801453065,4.680421974848609,0
4769799,1.0856995213254774,-0.20192810358517133,518.2535060330372,1.0856995213254772,4935.835233841201,10.125950155933072,-0.20192810358517133,3.1968995746997186,7.839850920647803,0
4771719,0.9957003554091982,-0.0469653498285577,522.2430148262181,0.9957003554091982,4721.5347705153,15.897783739284122,-0.04696534982855771,2.8863997285194483,12.074692680200226,0
4771876,1.0817994301671914,-0.04354685076988275,516.1073353998333,1.0817994301671914,4858.724651548234,9.52029647752844,-0.04354685076988274,3.1939993543774055,8.855511561595709,0
4773539,1.4017983156773215,-0.14202328072448517,559.459942295102,1.401798315677321,4693.360151045288,49.79683500693808,-0.14202328072448514,2.5334004243614343,3.386898082223952,0
4774298,0.9877994778266022,-0.27342465435482766,516.01815429737,0.9877994778266022,4922.4668240461815,10.082874742649082,-0.2734246543548276,3.156100117916984,10.59270955421722,0
4814689,1.1759996939179347,0.08039803378069066,532.6264407159041,1.175999693917935,4701.8764930915995,20.449086280902947,0.08039803378069066,2.8459997038296345,7.0855881686934055,0
4814724,1.0700001399932086,0.07445756785638105,558.3597605246757,1.0700001399932086,4337.764086143272,75.93054573823824,0.07445756785638105,2.1078999587900245,10.074665483702162,0
4815573,1.333801044725162,-0.17465849863448252,534.9346635587549,1.333801044725162,4957.250260123966,16.532464184561412,-0.17465849863448252,3.0947996978318635,3.8678473429338256,0
4818312,1.1601000145977385,-0.2825462297241049,547.7826210123961,1.1601000145977385,4724.819724244298,39.1536165068382,-0.2825462297241049,2.559802154008615,6.001862285657047,0
4818420,1.0536002921648477,-0.19449498464550907,545.3895418061807,1.0536002921648477,4642.991713845068,37.31086322198259,-0.19449498464550907,2.5095994601245684,9.057163079587651,0
4818593,1.2470000649609343,-0.03720418605399761,537.9369786054133,1.2470000649609343,4759.925683788424,22.88103763401531,-0.03720418605399761,2.839300278914356,5.425202355520181,0
4821865,1.4606003516642816,0.14475194295703037,585.8313086728394,1.4606003516642816,4187.368292710242,185.5864415890877,0.14475194295703037,1.7773996726620396,3.4678338923207246,0
4826087,1.584799688140195,-0.037130644560636625,559.5103048450951,1.584799688140195,4692.979397730939,52.346170262658134,-0.03713064456063664,2.569500131536209,2.357229225292713,0
4826423,1.2310000062240345,0.2682301735351951,532.8540596408961,1.2310000062240343,4635.733293564972,21.721474687311527,0.26823017353519507,2.815199678688887,6.548728635892804,0
4826855,1.0547013819583992,-0.013614329460591705,512.567630039598,1.0547013819583992,4852.031425282556,8.117387534973405,-0.013614329460591712,3.2503015885798057,9.987369683987016,0
4828553,1.1349000755991137,-0.14778108512514135,544.8901495851835,1.1349000755991137,4679.680638779304,33.806575204874385,-0.14778108512514132,2.5974993537408375,7.097035942202366,0
4829525,1.169500166257838,0.037110765588118134,539.5152264859643,1.169500166257838,4635.552072676459,28.916462594696977,0.037110765588118134,2.666300742152657,7.1196557008264145,0
4829682,1.3348996977168548,-0.2882154886071494,535.0471837480825,1.3348996977168546,5051.016582194387,14.591869364355063,-0.2882154886071494,3.1853008873174695,3.553544384532814,0
4830268,1.15930060432968,0.08962635816429818,519.9475622724074,1.1593006043296799,4820.962441658572,10.646743566211713,0.08962635816429818,3.173999831336268,7.419978757030682,0
4830883,1.09880009046516,0.08279251589895312,536.2993013004682,1.09880009046516,4574.342490159004,30.160159475335693,0.08279251589895312,2.5953002415290247,8.946784845037458,0
4830896,1.3088997136077447,0.2265301792428045,540.1900337433538,1.3088997136077447,4614.937928906346,29.196991367889733,0.22653017924280452,2.7026005559188717,5.132011070331545,0
4831169,0.9917997247257933,-0.0828869896062836,550.5796430078027,0.9917997247257933,4461.938704428625,53.08867643606257,-0.0828869896062836,2.2630002107773066,12.116534944882728,0
4831826,0.9812999012901712,-0.33869794173079326,541.3929460358264,0.9812999012901713,4701.29044718944,34.56938405811607,-0.33869794173079326,2.534600683573643,10.496909037389997,0
4831888,1.091799681614215,0.02062380162219076,535.7622310600908,1.0917996816142148,4607.249005153056,28.73365191596708,0.02062380162219076,2.625500473795035,8.946163803565947,0
4832773,1.7949995001602939,0.31584129614646916,538.1433115274942,1.7949995001602936,4837.537135935049,23.138807196065265,0.31584129614646916,3.0243003437765723,1.8010933491985175,0
4833377,1.4562002734431947,-0.17534958574591444,541.6955962966942,1.4562002734431947,4960.413149712718,22.498430754182614,-0.17534958574591442,3.0157000282465414,2.868347035027326,0
4840662,1.1959996697959068,0.4633302901619025,521.5950885100026,1.1959996697959068,4641.209583838498,13.820921619393904,0.46333029016190247,2.9986001207592023,7.773247004544687,0
4842689,1.1500002099842046,0.02060562269921351,551.7680408102715,1.1500002099842048,4539.235577976164,43.254219250067734,0.02060562269921351,2.447099618312187,7.547991443640502,0
4842814,1.4089002907617534,-0.07443147167701274,558.4298429635021,1.4089002907617536,4655.156032278683,50.33770218420196,-0.07443147167701276,2.5152001894729037,3.4766705656595986,0
4850790,1.0343003397596284,-0.18376878850194095,538.7767835757425,1.0343003397596284,4682.856047417235,29.601139679161502,-0.18376878850194095,2.6163997181074703,9.729410833583104,0
4851832,1.0657007001574739,-0.033452018124518076,533.0666705924596,1.0657007001574739,4647.775082835655,25.57704814042573,-0.03345201812451809,2.680999023348868,9.608739871177171,0
4851948,1.378699461809021,0.013024070673958707,546.4607388202342,1.378699461809021,4671.202407342098,37.01185163042423,0.013024070673958707,2.640099210726523,3.9293827094844302,0
4852480,1.480800623346843,0.02848119387477938,551.5965082332889,1.480800623346843,4651.718954493315,45.3500910094155,0.028481193874779383,2.575701330368497,3.0817011576965525,0
4856592,0.9836006519493224,-0.4991290780826199,516.9929116637245,0.9836006519493224,5053.048388188563,9.308043658441598,-0.49912907808261997,3.2294997795985934,8.888212976226333,0
4857279,1.003300366606908,-0.3152087813147414,519.6379953745634,1.003300366606908,4927.493957932401,11.747076182227556,-0.3152087813147414,3.0959997038500977,9.610277298790363,0
4858315,1.4863008250678256,0.024901617548944405,545.318305604741,1.4863008250678258,4737.013018254401,33.4401931839626,0.024901617548944405,2.741499601916075,3.0164176193201317,0
4862080,1.2399993785693528,-0.1984462879864462,557.2490476251126,1.239999378569353,4653.27281742605,50.04023657299563,-0.19844628798644623,2.4584998823009103,5.050155133574949,0
4863282,1.0453003243911372,-0.1651625324053324,534.5048378183648,1.0453003243911372,4699.820457139961,26.74403304185215,-0.1651625324053324,2.673600875029954,9.480377203656806,0
4863352,1.4924998214490794,0.019164591818317804,543.5264576164859,1.4924998214490794,4766.813609014583,30.387466098828423,0.019164591818317804,2.7958001414029288,2.9527985386818685,0
4902442,1.275099490334255,0.04897760301924526,526.98366047438,1.275099490334255,4856.471293700271,12.714594447241787,0.04897760301924526,3.1399010620071075,5.159355727200842,0
4902701,1.0402005895314246,-0.033590772532120824,546.1268228299091,1.0402005895314246,4541.370437677418,38.85056774259047,-0.03359077253212083,2.448600812572965,10.577709790139012,0
4903839,1.2055001390854585,0.003930371051768557,561.9814068024084,1.2055001390854587,4465.306685387714,62.987047088238135,0.003930371051768557,2.27279906381859,6.290681704606624,0
4904166,1.116400275015783,-0.2514270168694358,529.2260111439343,1.116400275015783,4874.6794263296815,17.543748499825085,-0.2514270168694358,2.9489996024586187,6.892954524977923,0
4904671,1.3900005524633907,0.06578913635058645,563.5764109358772,1.3900005524633905,4486.6883471484225,69.50922423582608,0.06578913635058645,2.3017991901629418,3.9418277300745053,0
4906950,1.4044993309548564,0.11910043790446981,546.3646571605109,1.4044993309548561,4631.569480990023,37.83969024568828,0.1191004379044698,2.6237008143345344,3.8511031718230426,0
4907665,1.478200293634906,-0.2952474505437509,541.2218257788304,1.4782002936349057,5119.34821954134,17.82070665643214,-0.2952474505437509,3.1849005945551427,2.491478260038292,0
4907832,1.1827002123550645,0.07360766178727415,560.1033241237649,1.1827002123550643,4425.316285607217,64.16235226503785,0.07360766178727415,2.2468005829939326,6.992755497796516,0
4908318,1.3125004888133827,0.18269609582031165,546.9690643522359,1.3125004888133822,4567.6477737482855,37.95560196942695,0.18269609582031165,2.568800067851613,5.01439569710932,0
4912124,1.145199504187706,-0.304880087752871,540.6840441980364,1.145199504187706,4798.202628793077,29.820115832629668,-0.304880087752871,2.7015997869638646,6.153755944410247,0
4912918,1.129199498590879,-0.057081409847470316,528.6764768603579,1.1291994985908789,4775.905036612446,17.571182104511074,-0.057081409847470344,2.919198898417383,7.581457220601421,0
4913049,1.0456000206343994,0.04872273404721173,510.75809960317747,1.0456000206343994,4823.059850578184,8.090892216002256,0.04872273404721174,3.248899582392057,10.651138066144682,0
4913771,1.279299090724173,-0.16116217473041305,547.745229658271,1.279299090724173,4745.617353630165,34.49176520897621,-0.16116217473041305,2.6722997067889738,4.587948398581244,0
4914456,1.677499346873847,0.12323373771268986,558.4498343402554,1.677499346873847,4605.305144605318,59.99312425628438,0.12323373771268986,2.491599955815928,2.10348000426678,0
4915387,1.1189001647034726,0.032396509939485785,538.5031558519861,1.1189001647034729,4593.8152957697885,31.448193215369724,0.032396509939485785,2.5938000506229173,8.262764147964603,0
4915716,1.3962004097180483,0.13767599364082872,546.9544984098031,1.3962004097180485,4612.06341287289,39.05467458901872,0.13767599364082872,2.599900911305649,3.966896151136264,0
4916620,1.1228006391195469,0.18145452127216394,558.1438955826098,1.1228006391195466,4319.906258711184,74.26145841276646,0.18145452127216394,2.1265999600945245,8.806813573504087,0
4918371,1.2468005197547978,-0.0835053498288644,548.947636833665,1.2468005197547978,4650.0876503804175,39.84458538945361,-0.08350534982886437,2.5585995001703203,5.315381508199831,0
4918748,1.3454993190988356,-0.2211942216613254,559.3162412806885,1.3454993190988354,4723.242565446239,47.86428948160079,-0.2211942216613254,2.540900731652867,3.735088169445233,0
4919205,1.082899692026528,-0.23310981336691608,546.1799429055109,1.082899692026528,4677.0660941094875,37.41284100136126,-0.23310981336691605,2.5329002146992754,7.901228994450606,0
4920600,1.0914993619551547,-0.03426058708323039,526.0181614623111,1.0914993619551547,4754.214887290483,16.77968054479498,-0.034260587083230376,2.9134000073014588,8.63592398526875,0
4921047,1.1105009215505537,0.11953423560592259,535.0640529568936,1.1105009215505537,4583.370891512145,28.021375808389053,0.1195342356059226,2.6364969951878847,8.798379228150278,0
4927763,1.1183007682864359,-0.3774918425416084,552.2088337592556,1.118300768286436,4698.660200838695,49.012940325911195,-0.3774918425416084,2.437598497241266,6.316371037671133,0
4928958,1.062599353742352,0.13883853292045195,520.1865232523371,1.062599353742352,4690.896137463555,15.140820534665234,0.13883853292045195,2.9353001496793727,10.540902528005223,0
4930464,1.3450995089686746,-0.12904800944328543,557.4032474273729,1.3450995089686746,4683.306650955945,46.01073315861202,-0.12904800944328543,2.542400783001988,3.9662819955237882,0
4931389,1.2706011356526274,0.10363422533646391,523.1047305127496,1.2706011356526274,4867.350004759408,10.524727682018375,0.10363422533646391,3.2269007427523078,5.337667193310974,0
4932311,1.2049009010303846,0.24708706588300972,541.8820118673711,1.204900901030385,4537.2677627845105,32.3450358116069,0.2470870658830097,2.590900445773621,6.993104196483136,0
4934147,1.1369993124372,-0.11511284989321288,546.5459133504905,1.1369993124372002,4643.3118392992255,36.54051109188126,-0.11511284989321292,2.551100240559283,7.211957626024322,0
4934550,1.4650991279144827,-0.03193720101253464,528.3522853035141,1.465099127914483,4986.505339509808,13.419751185368296,-0.03193720101253461,3.2207998888454354,3.010929687133281,0
4936438,1.5327004897567351,0.012840006179200758,538.591697296294,1.532700489756735,4866.208546642383,22.006455643261702,0.012840006179200756,2.984999161156313,2.6741304194253748,0
4937204,1.2620004746186564,-0.2757507488728572,557.1664386483287,1.2620004746186562,4718.175041507692,47.69366004123996,-0.2757507488728572,2.512099397836517,4.499704400364009,0
4937576,1.7246003859524943,0.015221251945178656,562.3967657695798,1.724600385952494,4612.305533261303,72.73007317517401,0.015221251945178656,2.4228997548726787,1.8366037527125314,0
4937784,1.1600000008597608,0.10508549923571121,537.7645060009755,1.1600000008597608,4613.285208525689,27.914505604793025,0.10508549923571121,2.6707996222700756,7.573038237983862,0
4940536,1.4401995633537368,-0.006366184731334289,545.9576270370077,1.4401995633537368,4720.081262565201,35.113053713765915,-0.006366184731334268,2.7015009238054626,3.340791956299924,0
4946445,1.545700851912006,0.04966508074279979,529.0317334236754,1.5457008519120061,4972.842332764285,13.112189967254581,0.04966508074279979,3.252200112393335,2.6029522305872876,0
4946632,1.2548006623378813,0.30904157553716294,519.7877625429685,1.2548006623378813,4786.649865207039,10.214466376726614,0.30904157553716294,3.2081002274158337,6.135960266524101,0
4946997,1.3485003679628473,0.3968693770211383,555.6583729321192,1.3485003679628473,4372.940047820494,59.32184376514691,0.39686937702113834,2.3124995232563856,5.051544584934291,0
4948479,1.1024999753169435,0.061818831781888454,530.0858618182488,1.1024999753169435,4665.443928673831,21.35845828687813,0.061818831781888454,2.7806999525298775,8.730002515717278,0
4951670,1.5326000730763658,0.1315405936158685,568.470325474857,1.5326000730763656,4462.940532063199,82.36928748135253,0.1315405936158685,2.2622992510171236,2.8937610282872495,0
4952454,1.6025017063549374,0.23578146151038498,533.956846645872,1.6025017063549376,4854.012166010224,17.597013626623216,0.23578146151038498,3.1000987920392262,2.4990989942478397,0
4952516,1.3601015822889568,0.19672203102334407,529.5186392799833,1.3601015822889568,4778.878486013124,16.697707992673386,0.19672203102334407,3.023099779152723,4.4229926499689505,0
4952717,1.1244002312196293,0.13134146724385487,515.2390652537968,1.1244002312196293,4809.4685895249695,9.43139570676258,0.13134146724385487,3.2106996907649683,8.377950981768082,0
4952734,1.3580991572032226,-0.15274853133959831,564.1304781609912,1.3580991572032226,4617.387210484646,62.36129345678856,-0.15274853133959831,2.389799563260638,3.7939852798783655,0
4989996,1.4197985700714566,0.09696434419019309,546.6346803844488,1.4197985700714568,4646.3736965922635,37.934234884974416,0.09696434419019309,2.632999664073099,3.6838242209069643,0
4990126,1.461400056411951,-0.18128742908572332,549.102462814435,1.4614000564119507,4866.162774109261,31.944335349019426,-0.18128742908572332,2.835500694871451,2.84358524252483,0
4990198,1.4762000662728516,-0.0961249434157886,564.4184110825644,1.4762000662728518,4642.528707790135,60.780178368420295,-0.09612494341578859,2.45169850729108,2.930183505083133,0
4991033,1.059399267052293,-0.03061638949386302,538.2922418629408,1.059399267052293,4606.295402369566,30.31013721570575,-0.030616389493863028,2.588600246040402,9.876186479234399,0
4991732,1.804999931187425,0.12786114226718714,545.2923781898317,1.8049999311874252,4859.580227248068,29.181359262593098,0.12786114226718712,2.9327993443346108,1.6472734436982603,0
4995064,1.5072002346384168,0.049288761414468765,557.9157488417607,1.5072002346384166,4577.262788009525,59.50629841166475,0.04928876141446877,2.4375993295621314,2.922302932358371,0
4995788,1.1046000916397567,0.2732796674786293,513.4573435533107,1.104600091639757,4729.9918591926435,10.368881072399216,0.2732796674786293,3.1308001173036732,9.449846229883212,0
4997023,1.6320992236865912,-0.17164138582519406,564.7733682958363,1.6320992236865912,4793.280367939817,53.977054574533206,-0.17164138582519406,2.6331001562039353,1.9832240322000314,0
4999211,0.8000000000055754,0.16536274917014793,525.9353135866572,0.8000000000055755,4327.868438945177,39.61105965836706,0.16536274917014795,2.2557004117594013,30.251925296712137,1
5000089,1.2156004595106142,-0.1892423381584824,528.2250163559111,1.2156004595106145,4945.0780832492155,13.298076555218014,-0.18924233815848238,3.1308990596243014,5.299423781755698,0
5002732,1.0938990218324856,-0.03158730776642907,516.4834585763087,1.0938990218324856,4857.836949765813,9.568107778143396,-0.03158730776642904,3.1958993815937804,8.488037670956759,0
5002760,1.459899775108684,0.009851466406093492,550.8118143716063,1.4598997751086837,4658.029931374011,44.24419491226227,0.009851466406093492,2.5826003059922416,3.2221417516495343,0
5003442,1.8037996431627958,0.09765638964195655,548.9543021298999,1.803799643162796,4822.252978885376,34.805943130769286,0.09765638964195657,2.8412994988424587,1.6329488002249506,0
5003549,1.1909002272272433,0.0243168045273935,526.0602325571451,1.1909002272272435,4826.142140711095,12.809853986232248,0.0243168045273935,3.097700747774145,6.507885432033483,0
5003625,1.4570003793003852,-0.07217007204049242,540.6774892393177,1.4570003793003852,4867.712822154024,24.572692120444337,-0.07217007204049242,2.9281978856049338,3.061155483551678,0
5005173,1.087900025864256,0.06412122302004708,534.6021053939244,1.087900025864256,4593.9435262461175,28.159152753847106,0.06412122302004708,2.6298993080977335,9.279563782563931,0
5005243,1.3950985611120772,-0.06462172055467869,527.5408274355295,1.3950985611120772,4986.014048421731,13.008064903943207,-0.06462172055467869,3.215899243831121,3.4980148560558533,0
5005508,1.7716997259044984,0.12345986684229854,558.3045715006429,1.7716997259044986,4647.692291116839,58.531093507393486,0.12345986684229854,2.5420005575060483,1.7630531385870816,0
5006817,1.3511979373206178,0.13574428646946393,528.6974621057141,1.351197937320618,4818.698269968084,15.28098577935754,0.13574428646946393,3.072898781008174,4.3949987496339755,0
5007078,1.171299610555932,-0.14588054465214148,540.4176007909032,1.171299610555932,4730.724941185428,28.908457602268633,-0.1458805446521415,2.700599489404075,6.343265804950761,0
5007332,1.4810998734499428,-0.032041208318318457,540.9215755971817,1.4810998734499428,4838.798997431324,25.629543794888562,-0.03204120831831847,2.8990021686873,2.9511555573439976,0
5008558,1.1155002618812073,-0.051603038701631944,557.0274106147376,1.1155002618812073,4480.891758983965,57.776969761836824,-0.05160303870163196,2.2827997147919663,8.005259994306222,0
5008936,1.2849003347223427,0.18244979076219725,541.0877875108258,1.2849003347223427,4621.365761517193,29.4602964220899,0.18244979076219725,2.691900180121616,5.40275310917966,0
5008996,1.0535005519772527,-0.26354784055473646,550.6932260911502,1.0535005519772527,4611.223426868731,48.359684991544405,-0.26354784055473646,2.3846001381970066,8.629822634132083,0
5016065,1.8999999999962833,0.2538693397488074,545.8916335364996,1.8999999999962833,4887.777032060752,25.24181732555849,0.2538693397488074,3.0290997909982913,1.4744290214672633,1
5016549,1.4879997590187544,-0.5055132659773707,560.2720622870784,1.4879997590187544,5062.119684615645,29.400121566776882,-0.5055132659773707,2.91509921495628,2.115660420646418,0
5017766,1.1539003461661705,-0.04674684634471888,539.7959506044376,1.1539003461661705,4661.187501927028,29.855473860435737,-0.04674684634471887,2.6556997854061906,7.138411708275,0
5018066,1.6328001069273876,0.28227236151111246,569.535761772993,1.6328001069273876,4441.119814644596,80.87774407250322,0.28227236151111246,2.2935002574760195,2.4799023017442146,0
5018689,1.3834994596217736,0.2580161236562589,524.6251466717674,1.3834994596217736,4811.329450608574,13.330704675357374,0.2580161236562589,3.140499740371765,4.238299756990644,0
5019114,1.4348004419955234,0.20024123812975125,552.7497398465675,1.4348004419955231,4529.074601574336,50.917988331056506,0.20024123812975125,2.4650011804928766,3.7394406836036693,0
5022741,1.0696991061431844,0.045719729360946176,533.5360697874485,1.0696991061431846,4598.680785015938,27.44406754979922,0.045719729360946176,2.6368989108266834,9.884021216591488,0
5023732,1.6009997411677699,0.003686498633610859,570.5613922199507,1.6009997411677697,4556.436528375524,78.36870084056152,0.0036864986336108594,2.336199759786532,2.3409207069163447,0
5023889,1.3665997764693794,0.14172107760260177,545.2973116592716,1.3665997764693791,4623.1153783801765,35.58179778490802,0.14172107760260177,2.635301209657778,4.305572640315183,0
5023931,1.7277009898065232,0.05134140049686933,554.7462784841505,1.727700989806523,4702.101267333486,51.09577368122101,0.051341400496869326,2.6106004314649067,1.847391785724755,0
5024043,1.3815006566465118,-0.1295821653772974,550.4377982357146,1.3815006566465118,4742.151765710445,39.207106928803285,-0.1295821653772974,2.6582998321084093,3.584781105307144,0
5024143,1.7288994329133642,0.06289371520085656,540.6402713822969,1.728899432913364,4898.5976527389,24.77715226774972,0.06289371520085656,2.9978008874772497,1.8361736431428846,0
5024240,1.3868987003642759,-0.04352909229135267,531.4692759262971,1.3868987003642759,4910.873111013388,16.231770395800098,-0.043529092291352656,3.0929000054102693,3.6544770498045516,0
5024297,1.7444007027258397,0.0463441504067796,557.030985933292,1.74440070272584,4685.653055609982,55.70266710097519,0.0463441504067796,2.570899536382552,1.7926361092987717,0
5024583,1.7794990096509833,0.029655197165158458,561.9767785495471,1.779499009650983,4649.417571635636,67.44148883156025,0.029655197165158458,2.4827997622758575,1.6727420455606827,0
5025021,1.2567004470298717,0.0067385357984743235,546.7870466448601,1.2567004470298717,4624.304539177474,36.7836629461743,0.0067385357984743235,2.5849002212391134,5.44554384850441,0
5025895,1.7622002819570848,0.08042093845415849,540.6113460993422,1.7622002819570846,4918.001675234796,23.721551942461524,0.08042093845415849,3.0327999769859213,1.7439983962919992,0
5026008,1.2799994036936404,-0.07530836878951808,544.8263680421712,1.2799994036936404,4721.367687828144,31.30394888262821,-0.07530836878951808,2.7028998015017236,4.825925764882458,0
5026178,1.2424001338743584,-0.06907590345274175,557.7971895349282,1.2424001338743584,4580.529996594419,50.627915022533706,-0.06907590345274173,2.425299588108513,5.453354827001789,0
5026318,1.899999999999567,-0.1403326748193685,587.0081304069811,1.8999999999995671,4802.354989413797,104.36548761235281,-0.1403326748193685,2.4584000100257755,1.2585131925298279,1
5031925,1.3132992254282523,-0.08417674839223224,549.556332062199,1.3132992254282523,4686.343016738822,38.88602667436753,-0.0841767483922322,2.608700291709596,4.3790106019812125,0
5032140,1.7159000390704158,0.024342675723598925,555.7031860237794,1.7159000390704158,4693.813119366121,53.81426797960444,0.024342675723598925,2.581599067433606,1.8639182377543897,0
5034206,1.2447992485299793,0.17857943559863163,526.0685106621332,1.2447992485299793,4777.942235373157,13.650029782984435,0.1785794355986316,3.0745997954828903,6.008244406142365,0
5034571,1.4084999886077636,0.2460892464119466,541.8366247627938,1.4084999886077638,4613.678260724444,33.15711875401641,0.24608924641194663,2.677699666805498,4.023714930671472,0
5035304,1.2475004655948383,0.19138574517335422,526.6502237378885,1.2475004655948383,4765.843193649372,14.232037086550006,0.19138574517335422,3.053098789674457,6.00134614041556,0
5036052,1.618500463376285,-0.015308776246987316,540.9590094061841,1.6185004633762845,4924.916119184308,21.9466043846332,-0.015308776246987343,3.0299006142069542,2.1765990395497368,0
5040851,1.008599955801494,-0.14731372244821578,522.6408751496534,1.008599955801494,4793.719027260158,15.055395403824683,-0.1473137224482158,2.942300733342336,10.757981235738537,0
5042295,1.0613004825813888,-0.33058675907408286,529.1014219984495,1.0613004825813888,4880.745259867512,18.333129476618286,-0.33058675907408286,2.9097995094680082,7.897367826495894,0
5080231,1.2938009423107615,0.16353179141836383,522.0696331910669,1.2938009423107613,4861.567470373686,10.1364710026673,0.16353179141836383,3.249999796592279,5.082812425634174,0
5080290,0.845600144042514,-0.13297537042387708,509.13628891818166,0.845600144042514,4751.443725320474,10.823251869284928,-0.13297537042387708,3.006400527023945,21.372048262571322,0
5080720,1.523999637779618,0.24658757960571065,534.1145008795321,1.5239996377796183,4785.693855183945,20.14082777859404,0.24658757960571065,2.994000217876619,3.016974731948262,0
5083205,1.3350995365917764,-0.07024559923870244,533.4449134643685,1.3350995365917762,4889.871420111665,16.968722878733857,-0.07024559923870244,3.051800504919477,4.126832648423897,0
5084999,1.3520004480180199,0.33859388371451715,532.3252110502307,1.3520004480180199,4665.900394605276,20.934427543629884,0.33859388371451715,2.8798990898361385,4.821393894377263,0
5091962,1.1090002942905706,-0.1706419929276753,560.2241032829504,1.1090002942905706,4513.757635312099,64.36330349706441,-0.1706419929276753,2.2458997526404048,7.546769521941623,0
5092846,1.6713994709282396,-0.25774656131482,585.526336381665,1.6713994709282396,4661.820743297424,98.19623212789757,-0.25774656131482,2.3027002983079035,1.7619972980743899,0
5094118,1.7335995322499835,-0.13491487459970125,560.6075017667217,1.7335995322499835,4822.557672685046,54.18558678900969,-0.13491487459970125,2.67259884386992,1.6636346157272373,0
5094348,1.2424007590928703,-0.03854708253767075,532.8546486874635,1.2424007590928703,4820.289961294832,17.32742624684733,-0.03854708253767075,2.980399475239639,5.465182426889809,0
5094436,1.1045999204365866,0.20700865326475892,540.043894285084,1.1045999204365866,4470.263734871485,38.023308279153404,0.2070086532647589,2.457900366383441,9.317321937709828,0
5105190,1.2485001154151645,0.04971292498012084,531.4755304700511,1.2485001154151645,4787.785822917065,16.852585636167277,0.04971292498012084,2.983799302157611,5.627380653012182,0
5105399,1.4579006255603413,-0.027949204861864786,549.1104451791571,1.4579006255603413,4711.440972416161,39.39297077330362,-0.027949204861864807,2.6589001030427046,3.165192557219171,0
5107886,1.5149995494813535,-0.15847854269614683,545.8397957776058,1.5149995494813535,4939.4732563827465,26.325017130126273,-0.1584785426961468,2.9609001025742154,2.5204562332001887,0
5107950,1.0182996003610545,-0.3996445794267387,543.137507569873,1.0182996003610545,4743.877282835084,35.65702365306041,-0.3996445794267387,2.5509999649407145,8.678129607140734,0
5109052,1.034099831140741,-0.06445728546748962,525.7954263586589,1.034099831140741,4726.752002414902,17.9467309216661,-0.06445728546748963,2.8517003472180473,10.503316314601024,0
5109878,1.3332003856779617,-0.2172184009750938,537.7402522539704,1.3332003856779617,4955.22147442332,18.355440277883616,-0.21721840097509382,3.0512998167929815,3.775786929884624,0
5110961,1.4560003305230915,0.029591187184151303,548.97639331741,1.4560003305230915,4669.303474443061,40.903510819378965,0.029591187184151303,2.6197991417634623,3.2799070675929696,0
5111718,1.6473991410851814,0.10287009702763963,537.9168303372392,1.6473991410851812,4884.6125859194735,21.18936670403102,0.10287009702763963,3.0409001868262377,2.176754620759782,0
5111940,1.593400280771709,0.047150860472568154,555.1125985172293,1.593400280771709,4691.2107831901285,44.52855568703017,0.047150860472568154,2.631099799399606,2.392420216799303,0
5112072,1.653600934656624,0.02341662853311445,540.1477083796931,1.653600934656624,4901.003222009822,22.920474501548117,0.02341662853311445,3.0125986557142768,2.078040534401364,0
